0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	2.3644117957277886
0.11	1.0	0.0
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	2.569532321726438
0.12	1.0	0.0
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	2.772117029546939
0.13	1.0	0.0
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	2.9719659925410227
0.14	1.0	0.0
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	3.168881983910272
0.15	1.0	0.0
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	3.3626706713451613
0.16	1.0	0.0
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	3.5531408088075827
0.17	1.0	0.0
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	3.740104425267599
0.18	1.0	0.0
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
0.19	3.9233770102081564
